threshold,fpr,tpr
0.000556474481551,0.866994436538,1
0.00055621156707,0.867253202225,1
0.000555591041174,0.867382585069,1
0.00055511772418,0.867511967913,1
0.000554928903752,0.867641350757,1
0.000554499280945,0.867770733601,1
0.000554441791653,0.867900116445,1
0.000554263922817,0.868029499288,1
0.000553952196596,0.868158882132,1
0.000553817975346,0.868288264976,1
0.000552955519363,0.86841764782,1
0.000552903201852,0.868547030664,1
0.000552192609695,0.868676413508,1
0.000552018136192,0.868805796351,1
0.00055167975904,0.868935179195,1
0.000551493219929,0.869064562039,1
0.000551234693092,0.869193944883,1
0.000550768048309,0.869323327727,1
0.00055047831059,0.869452710571,1
0.000550064629413,0.869582093414,1
0.000549984160331,0.869711476258,1
0.000549107146409,0.869840859102,1
0.000549035813429,0.869970241946,1
0.000548883569784,0.87009962479,1
0.000548684825951,0.870229007634,1
0.000548654652549,0.870358390477,1
0.000548604641965,0.870487773321,1
0.000548562970042,0.870617156165,1
0.000548465473217,0.870875921853,1
0.000548308654579,0.871005304697,1
0.000548253646714,0.87113468754,1
0.00054822824149,0.871264070384,1
0.000548133413816,0.871393453228,1
0.00054796889036,0.871522836072,1
0.000547943420902,0.871652218916,1
0.000547522904734,0.87178160176,1
0.000547473499762,0.871910984603,1
0.000547309787062,0.872040367447,1
0.000547230934095,0.872299133135,1
0.000547130172458,0.872428515979,1
0.000547116942662,0.872557898823,1
0.000546492617381,0.872687281666,1
0.000546374895032,0.87281666451,1
0.000546373183506,0.872946047354,1
0.000546127500958,0.873075430198,1
0.000546013647393,0.873204813042,1
0.000545951258782,0.873334195886,1
0.000545551284085,0.873463578729,1
0.000544181215795,0.873592961573,1
0.000543862236825,0.873722344417,1
0.000543333104951,0.873851727261,1
0.000543134301242,0.873981110105,1
0.000543123043292,0.874110492949,1
0.000542825223708,0.874239875792,1
0.000542717899877,0.874369258636,1
0.000542412335234,0.87449864148,1
0.000541779767972,0.874628024324,1
0.000541773693107,0.874757407168,1
0.000541765523914,0.874886790012,1
0.000541635839071,0.875274938543,1
0.00054162809981,0.875404321387,1
0.000541602377249,0.875533704231,1
0.000541536463864,0.875663087075,1
0.000541338713931,0.875792469918,1
0.000541201304839,0.875921852762,1
0.000540914370375,0.876051235606,1
0.000540855582976,0.87618061845,1
0.000540540757421,0.876310001294,1
0.000540240500202,0.876439384138,1
0.000540223853018,0.876568766981,1
0.000539119102813,0.876698149825,1
0.000538957914523,0.876827532669,1
0.00053859149001,0.876956915513,1
0.00053744675665,0.877086298357,1
0.000536769217746,0.877215681201,1
0.000536293451187,0.877345064045,1
0.000536235489503,0.877474446888,1
0.000536117594621,0.877603829732,1
0.00053605620313,0.877733212576,1
0.000535972598051,0.87786259542,1
0.000535411973871,0.877991978264,1
0.000535261478859,0.878121361108,1
0.000534969799427,0.878250743951,1
0.000534360245701,0.878380126795,1
0.00053426712778,0.878509509639,1
0.000534218813365,0.878638892483,1
0.000533495655992,0.878768275327,1
0.000533461619262,0.878897658171,1
0.000533339559804,0.879027041014,1
0.000533217374654,0.879156423858,1
0.000532864717712,0.879285806702,1
0.000532631353132,0.879415189546,1
0.000532616104474,0.87954457239,1
0.00053217472557,0.879673955234,1
0.000531516140976,0.879803338077,1
0.000531179803622,0.879932720921,1
0.000530644522565,0.880062103765,1
0.000530528403488,0.880191486609,1
0.000530306643513,0.880320869453,1
0.00053026523631,0.880450252297,1
0.00053018406797,0.88057963514,1
0.000530084546435,0.880709017984,1
0.000529842749806,0.880838400828,1
0.000529734728816,0.880967783672,1
0.000529708099984,0.881097166516,1
0.000529636796389,0.88122654936,1
0.000529401008758,0.881355932203,1
0.000529119109374,0.881485315047,1
0.000529092162664,0.881614697891,1
0.00052880676026,0.881873463579,1
0.000527722635847,0.882002846423,1
0.000527622780165,0.882132229266,1
0.000527241383034,0.88226161211,1
0.000527200292632,0.882390994954,1
0.000526712540335,0.882520377798,1
0.000526581701672,0.882649760642,1
0.000526395338923,0.882779143486,1
0.000525992762084,0.882908526329,1
0.000525567524496,0.883037909173,1
0.000525351733853,0.883167292017,1
0.000524798395814,0.883296674861,1
0.000524574964672,0.883426057705,1
0.000524520045398,0.883555440549,1
0.000524276985161,0.883684823392,1
0.000523703584704,0.883814206236,1
0.000523612154062,0.88394358908,1
0.000523425141677,0.884072971924,1
0.000523271730905,0.884202354768,1
0.000522904722333,0.884331737612,1
0.000522869274425,0.884461120455,1
0.000522795379626,0.884590503299,1
0.000522678162666,0.884719886143,1
0.000522628299717,0.884978651831,1
0.000522250360599,0.885108034675,1
0.000522180563027,0.885237417518,1
0.000521780013787,0.885366800362,1
0.000521442949298,0.885496183206,1
0.00052091650701,0.88562556605,1
0.000520009445983,0.885754948894,1
0.000519991403335,0.885884331738,1
0.00051993909886,0.886013714581,1
0.000519588922036,0.886143097425,1
0.000518889688381,0.886272480269,1
0.000518646421273,0.886401863113,1
0.000518297311868,0.886531245957,1
0.00051796045446,0.886660628801,1
0.000517807399862,0.886790011644,1
0.000517644654656,0.886919394488,1
0.000517517259749,0.887048777332,1
0.000516909223291,0.887178160176,1
0.000516889839894,0.88730754302,1
0.000516864329081,0.887436925864,1
0.000516680964693,0.887566308707,1
0.000516666568865,0.887695691551,1
0.000516432918977,0.887825074395,1
0.000516349511946,0.887954457239,1
0.000516287750746,0.888083840083,1
0.000516108585242,0.888213222927,1
0.00051595144387,0.88834260577,1
0.00051585017175,0.888471988614,1
0.000515608796393,0.888601371458,1
0.000515193226735,0.888730754302,1
0.000514940466129,0.888860137146,1
0.000514852741133,0.88898951999,1
0.000514602433845,0.889118902833,1
0.000514514434823,0.889248285677,1
0.000513067446236,0.889377668521,1
0.000512606072696,0.889507051365,1
0.000512537422654,0.889636434209,1
0.000512069112648,0.889765817053,1
0.000511766212265,0.889895199896,1
0.00051147640262,0.89002458274,1
0.000511038983747,0.890153965584,1
0.000510668898831,0.890283348428,1
0.000510227963084,0.890412731272,1
0.000510055054828,0.890542114116,1
0.000509943563282,0.89067149696,1
0.000509587291703,0.890800879803,1
0.00050935179028,0.890930262647,1
0.000508675155778,0.891059645491,1
0.000507528915869,0.891189028335,1
0.000506764545778,0.891318411179,1
0.00050585812073,0.891447794023,1
0.000505427728286,0.891577176866,1
0.000505184751069,0.89170655971,1
0.000504805482898,0.891835942554,1
0.000504520373867,0.891965325398,1
0.000504436355903,0.892094708242,1
0.000504022720723,0.892224091086,1
0.000503830827446,0.892353473929,1
0.00050376420263,0.892482856773,1
0.000503673799227,0.892612239617,1
0.000503490828001,0.892741622461,1
0.000503122560326,0.892871005305,1
0.000502473187533,0.893129770992,1
0.000502466350832,0.893259153836,1
0.00050223456217,0.89338853668,1
0.000501340527388,0.893517919524,1
0.000501309844548,0.893647302368,1
0.00050113534935,0.893776685212,1
0.000500763218178,0.893906068055,1
0.000499947839567,0.894035450899,1
0.000499348877903,0.894164833743,1
0.00049719247328,0.894294216587,1
0.000497115296959,0.894423599431,1
0.000497040768744,0.894552982275,1
0.000496655414047,0.894682365118,1
0.000496212090999,0.894811747962,1
0.000496043444912,0.894941130806,1
0.000495671982665,0.89507051365,1
0.00049537615724,0.895199896494,1
0.000494965083294,0.895329279338,1
0.00049494594409,0.895458662181,1
0.000493369333631,0.895588045025,1
0.000493275934628,0.895717427869,1
0.000493238088578,0.895846810713,1
0.000492996981532,0.895976193557,1
0.000492324913334,0.896105576401,1
0.000491730849083,0.896234959244,1
0.000491461273963,0.896364342088,1
0.00049098057865,0.896493724932,1
0.000490844215324,0.896623107776,1
0.000490455460623,0.89675249062,1
0.000490319276146,0.896881873464,1
0.000490214077659,0.897011256307,1
0.000490100521071,0.897140639151,1
0.000489700822041,0.897270021995,1
0.000489676401548,0.897399404839,1
0.000489418718856,0.897528787683,1
0.000489261082234,0.897658170527,1
0.00048912052458,0.89778755337,1
0.000489077472312,0.897916936214,1
0.000488831034226,0.898175701902,1
0.000488789528472,0.898305084746,1
0.000488752281492,0.89843446759,1
0.000488643667356,0.898563850433,1
0.00048798310733,0.898693233277,1
0.000487941220222,0.898822616121,1
0.000487857258262,0.898951998965,1
0.000487820502421,0.899081381809,1
0.000486913605404,0.899340147496,1
0.000486705858632,0.89946953034,1
0.000486529608541,0.899598913184,1
0.000486085458407,0.899728296028,1
0.00048503025193,0.899857678872,1
0.000484513666508,0.899987061716,1
0.000484335868855,0.900116444559,1
0.000484215934477,0.900245827403,1
0.000483524691003,0.900375210247,1
0.000483291005845,0.900504593091,1
0.000483238296087,0.900633975935,1
0.000483142551914,0.900763358779,1
0.000482868871263,0.900892741622,1
0.000482430260003,0.901022124466,1
0.000482402995279,0.90115150731,1
0.00048220629594,0.901280890154,1
0.00048156715089,0.901410272998,1
0.000481508991001,0.901539655842,1
0.000481466907803,0.901669038685,1
0.000480949661605,0.901798421529,1
0.000480533886456,0.901927804373,1
0.000480314086465,0.902057187217,1
0.000480270660796,0.902186570061,1
0.000480187180419,0.902445335748,1
0.000479968679756,0.902574718592,1
0.00047975746383,0.902704101436,1
0.000479700443069,0.90283348428,1
0.000479265571029,0.902962867124,1
0.000479175416468,0.903092249968,1
0.000478241634813,0.903221632811,1
0.00047821533296,0.903351015655,1
0.000478119381941,0.903480398499,1
0.000478081529106,0.903609781343,1
0.000477847573303,0.903739164187,1
0.000477095220485,0.903868547031,1
0.000476731247625,0.903997929874,1
0.000476343934602,0.904127312718,1
0.000476186875216,0.904256695562,1
0.000476128933942,0.904386078406,1
0.000476003419403,0.90451546125,1
0.000475979518168,0.904644844094,1
0.00047541574155,0.904774226938,1
0.000475370255784,0.904903609781,1
0.000475260554363,0.905032992625,1
0.000474823193379,0.905162375469,1
0.000473423850709,0.905291758313,1
0.000473091737444,0.905421141157,1
0.000472900866362,0.905550524001,1
0.00047284586464,0.905679906844,1
0.000472574884047,0.905809289688,1
0.00047232495477,0.905938672532,1
0.000471779579038,0.906068055376,1
0.000471770842864,0.90619743822,1
0.000471750717004,0.906326821064,1
0.000471024439872,0.906456203907,1
0.00047079502331,0.906585586751,1
0.000470711429183,0.906714969595,1
0.000470613076755,0.906844352439,1
0.000470511649577,0.906973735283,1
0.000469784825511,0.907103118127,1
0.000469704411546,0.90723250097,1
0.000469515873824,0.907361883814,1
0.000469485967752,0.907491266658,1
0.000469135089978,0.907620649502,1
0.000468989676082,0.907750032346,1
0.000468596689126,0.90787941519,1
0.000468523463929,0.908138180877,1
0.000468250503368,0.908267563721,1
0.000468027153376,0.908396946565,1
0.000467802923163,0.908526329409,1
0.000467056183126,0.908655712253,1
0.000466829120534,0.908785095096,1
0.000466669314546,0.90891447794,1
0.000466328055003,0.909043860784,1
0.000466179920279,0.909173243628,1
0.000465823100917,0.909302626472,1
0.000465512926196,0.909690775003,1
0.000465367870254,0.909820157847,1
0.000465333304931,0.909949540691,1
0.00046530983048,0.910078923535,1
0.000464306077227,0.910208306379,1
0.000464279521875,0.910337689222,1
0.000464277758018,0.910467072066,1
0.000463607739951,0.91059645491,1
0.000463335484389,0.910725837754,1
0.000463309500699,0.910855220598,1
0.000463280717496,0.910984603442,1
0.000463114298401,0.911113986285,1
0.000462782195494,0.911243369129,1
0.000462700261567,0.911372751973,1
0.000462494328785,0.911502134817,1
0.000462432183049,0.911631517661,1
0.000462215627276,0.911760900505,1
0.000461873549393,0.911890283348,1
0.000461620663576,0.912149049036,1
0.000460263334605,0.91227843188,1
0.000460200310848,0.912407814724,1
0.000460012756147,0.912537197568,1
0.000459266983297,0.912666580411,1
0.000459138942653,0.912795963255,1
0.000459092663423,0.912925346099,1
0.000458987015345,0.913054728943,1
0.000458793770997,0.913184111787,1
0.00045839235004,0.913313494631,1
0.00045814819791,0.913442877474,1
0.000457295505189,0.913572260318,1
0.000456762865892,0.913701643162,1
0.000456355736756,0.913831026006,1
0.000456169406047,0.91396040885,1
0.000455698315158,0.914089791694,1
0.000455187605618,0.914219174537,1
0.000455028025088,0.914348557381,1
0.000454829335339,0.914477940225,1
0.000454721725233,0.914607323069,1
0.000454461966271,0.914736705913,1
0.000454396357085,0.914866088757,1
0.000454348901801,0.9149954716,1
0.000454187100262,0.915124854444,1
0.000454182035046,0.915254237288,1
0.000453581583669,0.915383620132,1
0.000453558802254,0.915513002976,1
0.000453489295678,0.91564238582,1
0.000453273638932,0.915771768663,1
0.000453129029711,0.915901151507,1
0.00045308174703,0.916030534351,1
0.000452989244966,0.916159917195,1
0.000452895536134,0.916289300039,1
0.000452831287696,0.916418682883,1
0.000452704889965,0.916548065726,1
0.000452093015139,0.91667744857,1
0.000452009900224,0.916806831414,1
0.000451475701031,0.916936214258,1
0.000451299052514,0.917065597102,1
0.000451239217982,0.917194979946,1
0.000451067863204,0.917453745633,1
0.000450835757519,0.917583128477,1
0.000450630515446,0.917712511321,1
0.000450576695725,0.917841894165,1
0.000450480851298,0.917971277009,1
0.000450126313261,0.918100659853,1
0.000449960307229,0.918230042696,1
0.000449950738698,0.91835942554,1
0.000449354995184,0.918488808384,1
0.000448876696786,0.918618191228,1
0.000448817775839,0.918747574072,1
0.000448667003622,0.918876956916,1
0.00044864794941,0.919135722603,1
0.000448357828137,0.919265105447,1
0.000448210465004,0.919394488291,1
0.000447965584259,0.919523871135,1
0.000447567303017,0.919653253979,1
0.000447244346211,0.919782636822,1
0.000447188901453,0.919912019666,1
0.000447109673321,0.92004140251,1
0.000446520417767,0.920170785354,1
0.000446470521291,0.920300168198,1
0.000446346482497,0.920429551042,1
0.000445720898275,0.920558933885,1
0.000445621113242,0.920688316729,1
0.000444227480665,0.920817699573,1
0.000444130459094,0.920947082417,1
0.000444094333164,0.921076465261,1
0.000443687171836,0.921205848105,1
0.000443572731881,0.921335230948,1
0.000443234751913,0.921464613792,1
0.000443026526654,0.921593996636,1
0.000442363220703,0.92172337948,1
0.000442357956479,0.921852762324,1
0.000441574944201,0.921982145168,1
0.000441350879385,0.922111528011,1
0.000441001558632,0.922240910855,1
0.000440752524855,0.922370293699,1
0.000440715887884,0.922499676543,1
0.000440556249037,0.922629059387,1
0.000440164179371,0.922758442231,1
0.000440117473413,0.922887825074,1
0.000438924363728,0.923017207918,1
0.000437741428782,0.923146590762,1
0.000437517240574,0.923275973606,1
0.000437450011137,0.92340535645,1
0.000437138914312,0.923534739294,1
0.000436960217775,0.923664122137,1
0.0004367675366,0.923793504981,1
0.000436145927425,0.923922887825,1
0.0004359505954,0.924052270669,1
0.000435806879933,0.924181653513,1
0.000435221805572,0.924311036357,1
0.000434618453845,0.9244404192,1
0.000434516795091,0.924699184888,1
0.000434413669453,0.924828567732,1
0.000434245693157,0.924957950576,1
0.000433688067353,0.92508733342,1
0.000433310907715,0.925216716263,1
0.000432735472091,0.925346099107,1
0.000432508524841,0.925475481951,1
0.000432436122747,0.925604864795,1
0.000432296313614,0.925734247639,1
0.000432237442692,0.925863630483,1
0.000431551762165,0.925993013326,1
0.000431469330429,0.92612239617,1
0.000430525913491,0.926251779014,1
0.000430480877814,0.926381161858,1
0.000430463210526,0.926510544702,1
0.000429451848797,0.926639927546,1
0.000429398656182,0.926769310389,1
0.000429195869559,0.926898693233,1
0.000429094024621,0.927028076077,1
0.000429050170747,0.927157458921,1
0.000428795666319,0.927286841765,1
0.000428544510661,0.927416224609,1
0.000428360848948,0.927674990296,1
0.000427829562276,0.92780437314,1
0.000427492264176,0.927933755984,1
0.000427449320598,0.928063138828,1
0.00042744082311,0.928192521672,1
0.000427358310362,0.928321904515,1
0.000426528917699,0.928451287359,1
0.000426261781226,0.928580670203,1
0.000426059160976,0.928710053047,1
0.000425164496274,0.928839435891,1
0.000423993263914,0.928968818735,1
0.000423434047982,0.929098201578,1
0.000423336870722,0.929227584422,1
0.000422940455108,0.929356967266,1
0.000422704971036,0.92948635011,1
0.000422585201825,0.929615732954,1
0.000422384028185,0.929745115798,1
0.000421620482461,0.929874498641,1
0.000421578063637,0.930003881485,1
0.000420076571183,0.930133264329,1
0.000419952114774,0.930262647173,1
0.000419158212981,0.930650795704,1
