threshold,fpr,tpr
0.0389181379224,0.684970622544,0.987976306251
0.0389176278338,0.68497777905,0.987976306251
0.0389151574161,0.684984935556,0.987976306251
0.0389151448799,0.684992092061,0.987976306251
0.0389142213138,0.684999248567,0.987976306251
0.0389139068862,0.685006405073,0.987976306251
0.0389109324615,0.685013561578,0.987976306251
0.0389049309187,0.685020718084,0.987976306251
0.0389034894236,0.685027874589,0.987976306251
0.0389012376299,0.685035031095,0.987976306251
0.0388981092523,0.685042187601,0.987976306251
0.0388980659554,0.685049344106,0.987976306251
0.0388958120405,0.685056500612,0.987976306251
0.0388935001468,0.685063657118,0.987976306251
0.0388880692069,0.685070813623,0.987976306251
0.0388873149962,0.685077970129,0.987976306251
0.0388868499313,0.685085126634,0.987976306251
0.0388852319412,0.68509228314,0.987976306251
0.0388838149612,0.685099439646,0.987976306251
0.0388808519707,0.685106596151,0.987976306251
0.0388773431383,0.685113752657,0.987976306251
0.0388761716503,0.685120909162,0.987976306251
0.0388752888298,0.685128065668,0.987976306251
0.0388730446974,0.685135222174,0.987976306251
0.0388720094136,0.685149535185,0.987976306251
0.0388697818935,0.685156691691,0.987976306251
0.0388684186545,0.685163848196,0.987976306251
0.0388681755759,0.685171004702,0.987976306251
0.0388670271216,0.685178161207,0.987976306251
0.0388661169489,0.685185317713,0.987976306251
0.0388645099335,0.685192474219,0.987976306251
0.0388633795394,0.685199630724,0.987976306251
0.0388619592921,0.68520678723,0.987976306251
0.0388614716801,0.685213943736,0.987976306251
0.0388591046133,0.685221100241,0.987976306251
0.0388580553698,0.685228256747,0.987976306251
0.0388543844449,0.685235413252,0.987976306251
0.0388538187622,0.685242569758,0.987976306251
0.0388520167625,0.685249726264,0.987976306251
0.0388490178298,0.685256882769,0.987976306251
0.0388485984309,0.685264039275,0.987976306251
0.0388466172735,0.685271195781,0.987976306251
0.0388425894123,0.685278352286,0.987976306251
0.0388418438162,0.685285508792,0.987976306251
0.038841045904,0.685292665297,0.987976306251
0.0388393232735,0.685299821803,0.987976306251
0.0388384932513,0.685306978309,0.987976306251
0.0388372141771,0.685314134814,0.987976306251
0.0388363536823,0.68532129132,0.987976306251
0.0388322122424,0.685335604331,0.987976306251
0.0388308652965,0.685342760837,0.987976306251
0.0388302539221,0.685349917342,0.987976306251
0.0388282566514,0.685357073848,0.987976306251
0.0388261439262,0.685364230354,0.987976306251
0.0388236885239,0.685371386859,0.987976306251
0.0388233124442,0.685378543365,0.987976306251
0.0388218047453,0.68538569987,0.987976306251
0.0388216032014,0.685392856376,0.987976306251
0.0388215252407,0.685400012882,0.987976306251
0.0388210613183,0.685407169387,0.987976306251
0.0388165808888,0.685414325893,0.987976306251
0.0388144466524,0.685421482399,0.987976306251
0.0388112664137,0.685428638904,0.987976306251
0.0388082137662,0.68543579541,0.987976306251
0.0388069948391,0.685442951915,0.987976306251
0.0388052986386,0.685450108421,0.987976306251
0.0388043971215,0.685457264927,0.987976306251
0.0388042544808,0.685464421432,0.987976306251
0.0388037785111,0.685471577938,0.987976306251
0.0388015097602,0.685478734444,0.987976306251
0.0387996057676,0.685485890949,0.987976306251
0.0387992047117,0.685493047455,0.987976306251
0.0387967298949,0.68550020396,0.987976306251
0.0387964363564,0.685521673477,0.987976306251
0.0387951600148,0.685528829983,0.987976306251
0.0387941332414,0.685535986489,0.987976306251
0.0387935658862,0.685543142994,0.987976306251
0.0387930119771,0.6855502995,0.987976306251
0.0387926824672,0.685557456005,0.987976306251
0.0387923661018,0.685564612511,0.987976306251
0.0387906525998,0.685571769017,0.987976306251
0.0387896869685,0.685578925522,0.987976306251
0.0387873067891,0.685586082028,0.987976306251
0.0387836742111,0.685593238533,0.987976306251
0.0387835591155,0.685600395039,0.987976306251
0.0387825861158,0.685607551545,0.987976306251
0.0387825222392,0.68561470805,0.987976306251
0.0387823389919,0.685621864556,0.987976306251
0.038780371989,0.685629021062,0.987976306251
0.0387788712098,0.685636177567,0.987976306251
0.0387775806193,0.685643334073,0.987976306251
0.0387769090301,0.685650490578,0.987976306251
0.038775143621,0.68566480359,0.987976306251
0.0387727080293,0.685671960095,0.987976306251
0.0387710158176,0.685679116601,0.987976306251
0.038769081913,0.685686273107,0.987976306251
0.0387687070271,0.685693429612,0.987976306251
0.0387678744839,0.685714899129,0.987976306251
0.0387629438889,0.685743525152,0.987976306251
0.0387574912716,0.685750681657,0.987976306251
0.0387567669026,0.685757838163,0.987976306251
0.0387547177404,0.685764994668,0.987976306251
0.0387543138893,0.685772151174,0.987976306251
0.0387529901833,0.68577930768,0.987976306251
0.038752735369,0.685786464185,0.987976306251
0.0387520582336,0.685800777197,0.987976306251
0.0387502359269,0.685807933702,0.987976306251
0.0387477355924,0.685815090208,0.987976306251
0.0387463001075,0.685822246713,0.987976306251
0.0387461026551,0.685829403219,0.987976306251
0.0387442672819,0.685836559725,0.987976306251
0.0387390434456,0.68584371623,0.987976306251
0.0387385135296,0.685850872736,0.987976306251
0.0387352948175,0.685858029241,0.987976306251
0.0387334876136,0.685858029241,0.988020511007
0.0387328868928,0.685865185747,0.988020511007
0.0387287538626,0.685872342253,0.988020511007
0.0387267550799,0.685879498758,0.988020511007
0.0387214335608,0.685886655264,0.988020511007
0.0387201063496,0.68589381177,0.988020511007
0.0387189611065,0.685900968275,0.988020511007
0.0387174267419,0.685908124781,0.988020511007
0.0387170046435,0.685915281286,0.988020511007
0.0387168919636,0.685922437792,0.988020511007
0.0387168458665,0.685929594298,0.988020511007
0.0387148988363,0.685936750803,0.988020511007
0.0387086941415,0.685943907309,0.988020511007
0.0387042727002,0.685951063815,0.988020511007
0.0387037854912,0.68595822032,0.988020511007
0.0387005768041,0.68595822032,0.988064715763
0.0386989592568,0.685965376826,0.988064715763
0.0386913456599,0.685972533331,0.988064715763
0.0386901236099,0.685979689837,0.988064715763
0.0386878745084,0.685986846343,0.988064715763
0.0386819144277,0.685994002848,0.988064715763
0.0386809902511,0.686001159354,0.988064715763
0.0386807540234,0.68600831586,0.988064715763
0.0386806907174,0.686015472365,0.988064715763
0.0386802627323,0.686022628871,0.988064715763
0.0386797224046,0.686029785376,0.988064715763
0.0386788424313,0.686036941882,0.988064715763
0.0386774813875,0.686044098388,0.988064715763
0.0386763823985,0.686051254893,0.988064715763
0.0386736755311,0.686058411399,0.988064715763
0.0386692924353,0.686065567905,0.988064715763
0.0386682720929,0.68607272441,0.988064715763
0.0386664650734,0.686079880916,0.988064715763
0.038666303844,0.686087037421,0.988064715763
0.0386659035527,0.686094193927,0.988064715763
0.0386651562525,0.686101350433,0.988064715763
0.0386650647481,0.686108506938,0.988064715763
0.038664281929,0.686115663444,0.988064715763
0.0386638774823,0.686122819949,0.988064715763
0.038662802489,0.686129976455,0.988064715763
0.0386585339238,0.686137132961,0.988064715763
0.0386564078025,0.686165758983,0.988064715763
0.0386559270511,0.686172915489,0.988064715763
0.0386511646185,0.686180071994,0.988064715763
0.0386493694442,0.6861872285,0.988064715763
0.0386477021874,0.686194385006,0.988064715763
0.0386468083068,0.686201541511,0.988064715763
0.0386447065771,0.686215854523,0.988064715763
0.0386434950325,0.686223011028,0.988064715763
0.0386427865047,0.686230167534,0.988064715763
0.0386423784948,0.686237324039,0.988064715763
0.0386423142525,0.686244480545,0.988064715763
0.0386413990639,0.686251637051,0.988064715763
0.0386386687397,0.686258793556,0.988064715763
0.0386341157756,0.686265950062,0.988064715763
0.0386340738878,0.686273106568,0.988064715763
0.0386319629667,0.686280263073,0.988064715763
0.0386296024037,0.686294576084,0.988064715763
0.0386278743579,0.68630173259,0.988064715763
0.0386266711526,0.686308889096,0.988064715763
0.0386264277082,0.686316045601,0.988064715763
0.038626331037,0.686323202107,0.988064715763
0.0386261385887,0.686330358612,0.988064715763
0.0386260079689,0.686337515118,0.988064715763
0.0386208434974,0.686344671624,0.988064715763
0.0386182940884,0.686351828129,0.988064715763
0.0386140497658,0.686358984635,0.988064715763
0.0386123114911,0.686366141141,0.988064715763
0.0386099486358,0.686373297646,0.988064715763
0.0386094958944,0.686394767163,0.988064715763
0.0386091224263,0.686401923669,0.988064715763
0.0386077326146,0.686409080174,0.988064715763
0.0386053796896,0.68641623668,0.988064715763
0.0386000093011,0.686423393186,0.988064715763
0.0385987597604,0.686430549691,0.988064715763
0.0385978146033,0.686437706197,0.988064715763
0.0385975912146,0.686459175714,0.988064715763
0.0385932534894,0.686466332219,0.988064715763
0.0385900687602,0.686473488725,0.988064715763
0.0385893591392,0.686480645231,0.988064715763
0.0385892934806,0.686487801736,0.988064715763
0.0385874595805,0.686494958242,0.988064715763
0.038586049822,0.686502114747,0.988064715763
0.038582875563,0.686509271253,0.988064715763
0.0385800534025,0.686516427759,0.988064715763
0.0385756184054,0.68653074077,0.988064715763
0.0385752308356,0.686537897276,0.988064715763
0.0385748778734,0.686545053781,0.988064715763
0.0385741922097,0.686552210287,0.988064715763
0.038573556036,0.686559366792,0.988064715763
0.038572863139,0.686566523298,0.988064715763
0.0385715430887,0.686573679804,0.988064715763
0.0385695447526,0.686580836309,0.988064715763
0.0385687850511,0.686587992815,0.988064715763
0.038567726366,0.68659514932,0.988064715763
0.0385649640254,0.686602305826,0.988064715763
0.0385640625954,0.686609462332,0.988064715763
0.0385610746251,0.686616618837,0.988064715763
0.0385570443748,0.686623775343,0.988064715763
0.0385563347062,0.686630931849,0.988064715763
0.0385539873858,0.686638088354,0.988064715763
0.0385524620478,0.68664524486,0.988064715763
0.0385520977893,0.686652401365,0.988064715763
0.0385520155441,0.686659557871,0.988064715763
0.0385512781605,0.686666714377,0.988064715763
0.0385477426313,0.686673870882,0.988064715763
0.0385432466785,0.686681027388,0.988064715763
0.0385418311924,0.686688183894,0.988064715763
0.038540415162,0.686695340399,0.988064715763
0.0385367977452,0.686702496905,0.988064715763
0.0385334357784,0.68670965341,0.988064715763
0.0385334161965,0.686716809916,0.988064715763
0.0385331727283,0.686723966422,0.988064715763
0.0385328871513,0.686731122927,0.988064715763
0.0385262808729,0.686738279433,0.988064715763
0.0385250407222,0.686745435939,0.988064715763
0.0385246351784,0.686766905455,0.988064715763
0.0385241803121,0.686774061961,0.988064715763
0.0385220913797,0.686781218467,0.988064715763
0.0385205943072,0.686788374972,0.988064715763
0.0385202109297,0.686795531478,0.988064715763
0.0385149468566,0.686802687984,0.988064715763
0.0385135198542,0.686809844489,0.988064715763
0.0385129964888,0.686817000995,0.988064715763
0.0385123182099,0.6868241575,0.988064715763
0.038512231638,0.686838470512,0.988064715763
0.0385099379032,0.686845627017,0.988064715763
0.0385079733667,0.686852783523,0.988064715763
0.0385057312016,0.686859940028,0.988064715763
0.0385003280542,0.686910035568,0.988064715763
0.0384989966,0.686917192073,0.988064715763
0.0384987475073,0.686924348579,0.988064715763
0.0384973930094,0.686931505085,0.988064715763
0.0384948388034,0.68693866159,0.988064715763
0.0384936902495,0.686945818096,0.988064715763
0.0384932668568,0.686952974602,0.988064715763
0.0384928569262,0.686960131107,0.988064715763
0.0384927590533,0.686967287613,0.988064715763
0.0384919176737,0.686974444118,0.988064715763
0.0384865049133,0.686981600624,0.988064715763
0.0384854391635,0.68698875713,0.988064715763
0.0384838877812,0.686995913635,0.988064715763
0.0384782524791,0.687003070141,0.988064715763
0.0384782304972,0.687010226647,0.988064715763
0.0384766158476,0.687017383152,0.988064715763
0.038468656199,0.687024539658,0.988064715763
0.0384686283238,0.687031696163,0.988064715763
0.0384659705948,0.687074635197,0.98810892052
0.0384651854618,0.687081791703,0.98810892052
0.0384638508617,0.687088948208,0.98810892052
0.0384622587962,0.687096104714,0.98810892052
0.0384618771794,0.68710326122,0.98810892052
0.0384588343924,0.687210608804,0.98810892052
0.0384542083401,0.68721776531,0.98810892052
0.0384538449589,0.687224921815,0.98810892052
0.0384518592591,0.687232078321,0.98810892052
0.038448457617,0.687239234826,0.98810892052
0.0384482116228,0.687246391332,0.98810892052
0.0384465421555,0.687253547838,0.98810892052
0.0384458692244,0.687260704343,0.98810892052
0.0384434016328,0.687267860849,0.98810892052
0.0384429713927,0.687275017355,0.98810892052
0.0384397344551,0.68728217386,0.98810892052
0.0384394895856,0.687289330366,0.98810892052
0.0384386720309,0.687296486871,0.98810892052
0.0384381544547,0.687303643377,0.98810892052
0.0384342836789,0.687310799883,0.98810892052
0.0384341188751,0.687310799883,0.988153125276
0.0384341125501,0.687317956388,0.988153125276
0.0384328347489,0.687325112894,0.988153125276
0.0384326395293,0.687332269399,0.988153125276
0.0384322296596,0.687339425905,0.988153125276
0.0384265909834,0.687353738916,0.988153125276
0.0384226555044,0.687360895422,0.988153125276
0.0384204266079,0.687368051928,0.988153125276
0.0384189541586,0.687375208433,0.988153125276
0.0384168727637,0.687375208433,0.988197330033
0.0384151655461,0.687382364939,0.988197330033
0.0384131164102,0.687389521444,0.988197330033
0.0384119904987,0.687418147467,0.988197330033
0.038410213594,0.687425303973,0.988197330033
0.0384088124804,0.687432460478,0.988197330033
0.0384075292116,0.687439616984,0.988197330033
0.0384058155915,0.687446773489,0.988197330033
0.0384044217055,0.687453929995,0.988197330033
0.0384029060616,0.687461086501,0.988197330033
0.0384018788868,0.687468243006,0.988197330033
0.0384007441297,0.687475399512,0.988197330033
0.0384000744241,0.687482556018,0.988197330033
0.0383931497864,0.687489712523,0.988197330033
0.0383911248668,0.687496869029,0.988197330033
0.0383890532554,0.687504025534,0.988197330033
0.0383889374368,0.68751118204,0.988197330033
0.0383839711418,0.687518338546,0.988197330033
0.0383839552349,0.687525495051,0.988197330033
0.038382955564,0.687532651557,0.988197330033
0.0383829422777,0.687539808063,0.988197330033
0.0383828564904,0.687546964568,0.988197330033
0.0383819494708,0.687561277579,0.988197330033
0.0383813070314,0.687568434085,0.988197330033
0.0383804323422,0.687575590591,0.988197330033
0.038378304409,0.687582747096,0.988197330033
0.0383737766952,0.687589903602,0.988197330033
0.0383680187892,0.687597060107,0.988197330033
0.0383650962184,0.687604216613,0.988197330033
0.038364895238,0.687611373119,0.988197330033
0.0383630443806,0.687618529624,0.988197330033
0.0383599743808,0.68762568613,0.988197330033
0.0383561720354,0.687632842636,0.988197330033
0.0383551879578,0.687639999141,0.988197330033
0.0383532629943,0.687647155647,0.988197330033
0.0383529643791,0.687654312152,0.988197330033
0.0383497182253,0.687661468658,0.988197330033
0.0383485903918,0.687668625164,0.988197330033
0.0383453704778,0.687675781669,0.988197330033
0.03834531138,0.687682938175,0.988197330033
0.0383438953564,0.687690094681,0.988197330033
0.0383422222056,0.687697251186,0.988197330033
0.0383417807964,0.687704407692,0.988197330033
0.0383353477515,0.687711564197,0.988197330033
0.0383349333949,0.687718720703,0.988197330033
0.0383341907017,0.687725877209,0.988197330033
0.0383338674336,0.687733033714,0.988197330033
0.0383308177012,0.68774019022,0.988197330033
0.0383302787975,0.687747346726,0.988197330033
0.0383298467638,0.687754503231,0.988197330033
0.0383298451192,0.687761659737,0.988197330033
0.0383286492886,0.687768816242,0.988197330033
0.0383276013706,0.687775972748,0.988197330033
0.0383268160143,0.687783129254,0.988197330033
0.0383243553302,0.687790285759,0.988197330033
0.0383241694872,0.687797442265,0.988197330033
0.0383230064649,0.687804598771,0.988197330033
